ConceptA	ConceptB	ChisqResidual	NumForms
pot_2587	sun_3474	3.3282011773513751
pot_2590	sun_3439	5.208474357065144
pot_2592	sun_3447	4.08528584551441653
pot_2598	sun_3448	3.97535140628080844
pot_2581	termite_3475	2.0981851568393463
pot_2581	termite_3478	2.56406021027291063
pot_2583	termite_3483	2.9317636492797461
pot_2583	termite_3494	2.9317636492797461
pot_2584	termite_3480	3.1228802334353064
pot_2584	termite_3481	2.7044936151312533
pot_2587	termite_3487	6.1721339984836762
pot_2590	termite_3477	4.9135381491199552
pot_2592	termite_3484	2.37346441585571943
pot_2592	termite_3503	3.61083026990957252
pot_2596	termite_3475	2.2082097898955332
pot_2596	termite_3516	2.9317636492797461
pot_2598	termite_3489	3.4743961448615171
pot_2598	termite_3496	3.8575837490522982
pot_2599	termite_3500	4.14613991448385552
pot_2581	toilet_3517	2.09999999999999961
pot_2584	toilet_3519	-2.09761769634030330
pot_2584	toilet_3523	3.9103592022868048
pot_2587	toilet_3566	3.83753393036031241
pot_2590	toilet_3521	2.05239072603334762
pot_2596	toilet_3527	2.52982212813470352
pot_2598	toilet_3521	2.90251880004512364
pot_2587	tongue_3573	6.7306676334857624
pot_2581	tooth_3590	4.3145549730400494
pot_2584	tooth_3589	3.514317480027572510
pot_2584	tooth_3597	-2.4019223070763070
pot_2590	tooth_3589	2.22264953156608554
pot_2598	tooth_3589	2.22264953156608554
pot_2581	trap_3602	3.6836436810895234
pot_2583	trap_3627	2.35864088262431661
pot_2584	trap_3601	4.1991507632933526
pot_2584	trap_3605	2.3414776280198543
pot_2587	trap_3637	5.548157467308522
pot_2590	trap_3606	5.7646135369831373
pot_2592	trap_3634	2.35864088262431661
pot_2596	trap_3598	3.050851079238762
pot_2598	trap_3625	3.68294753751700382
pot_2599	trap_3615	3.050851079238762
pot_2581	tree_3644	2.4961508830135314
pot_2584	tree_3640	-2.278663575938250
pot_2584	tree_3641	3.72256176085077410
pot_2587	tree_3644	4.3145549730400494
pot_2590	tree_3641	2.35435477898709384
pot_2581	umbrella_3675	2.09999999999999961
pot_2583	umbrella_3687	2.29844668044684931
pot_2584	umbrella_3667	2.88034088891638573
pot_2590	umbrella_3653	6.7882250993908562
pot_2596	umbrella_3659	2.09999999999999961
pot_2583	war_3690	2.2906070309876347
pot_2584	war_3690	-2.17832459454868350
pot_2584	war_3691	2.414985892866684311
pot_2592	war_3690	2.2906070309876347
pot_2596	war_3706	3.01060218066022142
pot_2599	war_3706	3.01060218066022142
pot_2581	water_3707	2.22264953156608554
pot_2583	water_3707	2.5333550220779694
pot_2584	water_3726	2.015871093035536
pot_2587	water_3713	3.3282011773513751
pot_2587	water_3723	4.7067872433164172
pot_2587	water_3746	3.3282011773513751
pot_2590	water_3716	4.7067872433164172
pot_2592	water_3735	2.94028895608903447
pot_2596	water_3725	3.050851079238762
pot_2599	water_3725	3.050851079238762
pot_2581	wingless termite_3747	3.53553390593273733
pot_2583	wingless termite_3755	2.55324256956671031
pot_2583	wingless termite_3784	2.55324256956671031
pot_2584	wingless termite_3752	2.2082097898955332
pot_2587	wingless termite_3759	4.9135381491199552
pot_2590	wingless termite_3763	4.3643578047198481
pot_2592	wingless termite_3748	2.7044936151312533
pot_2592	wingless termite_3783	2.55324256956671031
pot_2599	wingless termite_3772	3.20713490294909282
pot_2581	work (n)_3785	2.1401136839164838
pot_2590	work (n)_3793	5.0467511301526422
pot_2581	xylophone_3799	2.12426457862480027
pot_2583	xylophone_3823	2.54034118443435331
pot_2584	xylophone_3799	-2.09761769634030330
pot_2584	xylophone_3805	2.3878480231828378
pot_2590	xylophone_3805	2.40416305603426134
pot_2592	xylophone_3834	2.1939310229205782
pot_2599	xylophone_3831	3.2526911934581191
pot_2581	yam_3840	4.3707863806076894
pot_2584	yam_3836	-2.32297791963125230
pot_2584	yam_3839	4.91994226632235158
pot_2587	yam_3842	6.7306676334857624
pot_2590	yam_3845	3.3653338167428811
pot_2590	yam_3855	5.82892915502835953
pot_2596	yam_3854	2.0247791134395442
pot_2599	yam_3854	2.0247791134395442
pot_2584	zinc_3864	4.3206056115134558
pot_2587	zinc_3890	3.096281079252841
pot_2592	zinc_3867	2.7034599409227271
pot_2598	zinc_3856	2.80139716694304532
potato_2605	raffia bamboo_2637	-2.1301408404140793
potato_2606	raffia bamboo_2625	4.1999999999999994
potato_2600	rain_2661	4.3707863806076894
potato_2605	rain_2658	2.055833018427553517
potato_2606	rain_2664	4.3707863806076894
potato_2607	rain_2662	2.1729613448677154
potato_2614	rain_2662	2.33432144396901453
potato_2618	rain_2667	4.3707863806076894
potato_2600	rainbow_2693	2.14105744531224171
potato_2606	rainbow_2681	3.77123616632825342
potato_2606	rainbow_2690	2.66666666666666651
potato_2607	rainbow_2671	2.33333333333333352
potato_2607	rainbow_2673	2.66666666666666651
potato_2607	rainbow_2687	2.66666666666666651
potato_2614	rainbow_2678	6.2609903369994113
potato_2618	rainbow_2682	2.6468964101491783
potato_2606	road_2713	3.3074754631582592
potato_2614	road_2741	4.4772150434678191
potato_2606	rope_2785	3.5867528376467963
potato_2600	salt_2791	2.4961508830135314
potato_2605	salt_2788	-2.08012573584460950
potato_2606	salt_2788	2.22264953156608554
potato_2607	salt_2791	3.6836436810895234
potato_2614	salt_2790	2.81099793698063752
potato_2618	salt_2788	3.97535140628080844
potato_2606	sand_2833	3.6310210307143914
potato_2614	sand_2847	6.7213444033344483
potato_2606	seed_2854	2.128817217399851
potato_2606	seed_2898	2.128817217399851
potato_2607	seed_2855	2.56751959344911332
potato_2618	seed_2863	5.1449575542752654
potato_2600	sheep_2907	2.13333333333333334
potato_2614	sheep_2945	3.83753393036031241
potato_2606	sieve_2952	2.45049014704901724
potato_2618	sieve_2952	4.25763443479974
potato_2600	sky_2958	2.2052713856798851
potato_2606	sky_2964	4.02254286040929454
potato_2618	sky_2968	2.32939130027293473
potato_2618	sky_3000	3.1360973172047331
potato_2606	snake_3051	2.02717388555203874
potato_2607	snake_3050	2.1729613448677154
potato_2614	snake_3076	3.96525792859072061
potato_2618	snake_3065	6.7306676334857624
potato_2600	soap_3081	3.01060218066022142
potato_2600	soap_3086	2.128817217399851
potato_2607	soap_3085	4.1643915357162453
potato_2607	soap_3118	2.8806317389916881
potato_2614	soap_3087	4.9894005298290923
potato_2600	soldier ant_3120	2.07081271633203251
potato_2605	soldier ant_3125	-2.05535636713402250
potato_2606	soldier ant_3133	3.5465802250219872
potato_2606	soldier ant_3134	2.50781092713515851
potato_2607	soldier ant_3125	2.17218032099979563
potato_2614	soldier ant_3122	2.15788382102327562
potato_2614	soldier ant_3145	3.7940160546746841
potato_2618	soldier ant_3164	3.21428571428571441
potato_2606	song_3173	4.3707863806076894
potato_2618	song_3171	3.2515115014443914
potato_2600	spider_3178	2.07500550373524551
potato_2605	spider_3189	-2.09650872576512360
potato_2606	spider_3188	3.66504544849513232
potato_2607	spider_3189	2.8871093704250044
potato_2614	spider_3183	2.44420952594460372
potato_2614	spider_3198	3.5218036253024951
potato_2618	spider_3190	4.4211437013409751
potato_2618	spider_3204	4.4211437013409751
potato_2600	star_3216	3.0517085657165934
potato_2600	star_3219	2.67261241912424374
potato_2607	star_3219	2.7044936151312533
potato_2614	star_3229	4.2380952380952382
potato_2618	star_3232	6.4285714285714294
potato_2600	stomach_3267	2.02717388555203874
potato_2606	stomach_3310	2.18539319030384461
potato_2607	stomach_3267	3.14696619403753574
potato_2614	stomach_3287	3.96525792859072061
potato_2618	stomach_3269	2.18539319030384461
potato_2618	stomach_3293	3.3653338167428811
potato_2618	stone_3333	5.1449575542752654
potato_2600	storm (wind)_3334	2.73973127349752945
potato_2605	storm (wind)_3334	-2.1693045781865620
potato_2605	storm (wind)_3336	2.612563912343281614
potato_2606	storm (wind)_3350	4.25763443479974
potato_2606	storm (wind)_3384	2.128817217399851
potato_2607	storm (wind)_3341	5.7612634779833764
potato_2614	storm (wind)_3347	6.8613724117372492
potato_2618	storm (wind)_3334	2.50186205165076953
potato_2618	storm (wind)_3357	3.29065819746582331
potato_2600	story_3385	4.4589632137052298
potato_2605	story_3385	-2.37635410314401870
potato_2605	story_3387	2.120059528979578710
potato_2606	story_3391	4.25763443479974
potato_2606	story_3401	3.687219580563943
potato_2606	story_3427	2.128817217399851
potato_2607	story_3385	2.6031654938238744
potato_2614	story_3389	2.7724131203346882
potato_2618	story_3402	3.29065819746582331
potato_2618	story_3408	4.79595928779593453
potato_2605	sun_3438	-2.08012573584460950
potato_2606	sun_3441	3.050851079238762
potato_2606	sun_3448	2.22264953156608554
potato_2606	sun_3474	2.15727748652002441
potato_2607	sun_3438	3.3696102896734964
potato_2614	sun_3438	2.81099793698063752
potato_2618	sun_3448	3.97535140628080844
potato_2600	termite_3475	2.0981851568393463
potato_2600	termite_3481	3.2126980205784323
potato_2606	termite_3487	3.61083026990957252
potato_2606	termite_3489	2.55324256956671031
potato_2606	termite_3496	2.74902580146910542
potato_2607	termite_3480	5.10648513913342054
potato_2614	termite_3514	4.3643578047198481
potato_2618	termite_3475	2.2082097898955332
potato_2600	toilet_3517	2.09999999999999961
potato_2605	toilet_3523	-2.14476105895272130
potato_2606	toilet_3566	2.29844668044684931
potato_2607	toilet_3523	3.04
potato_2614	toilet_3521	2.51365501580100233
potato_2618	toilet_3527	2.52982212813470352
potato_2606	tongue_3573	4.3707863806076894
potato_2600	trap_3601	2.16173007636867583
potato_2606	trap_3625	2.51169426057553042
potato_2606	trap_3637	3.33562192497495552
potato_2607	trap_3605	2.60472942637337732
potato_2614	trap_3599	2.604237178532571
potato_2618	trap_3598	3.050851079238762
potato_2618	trap_3615	3.050851079238762
potato_2600	tree_3640	-2.03809866146027250
potato_2600	tree_3644	2.4961508830135314
potato_2605	tree_3640	2.225781337890711421
potato_2606	tree_3644	2.4961508830135314
potato_2605	war_3690	2.24722654075522517
potato_2606	war_3691	2.05950688939148258
potato_2618	war_3706	6.5813163949316474
potato_2600	water_3707	2.22264953156608554
potato_2606	water_3713	2.15727748652002441
potato_2606	water_3723	3.050851079238762
potato_2606	water_3746	2.15727748652002441
potato_2614	water_3721	4.90290337845461
potato_2618	water_3725	6.656402354702754
potato_2600	xylophone_3802	2.96984848098349952
potato_2606	xylophone_3809	2.43799292940105252
potato_2607	xylophone_3835	3.10376115919594132
potato_2614	xylophone_3805	2.08206628136570163
potato_2600	yam_3839	2.5411704330507474
potato_2606	yam_3842	4.3707863806076894
potato_2607	yam_3839	3.73560128776239654
potato_2614	yam_3854	4.1364854803782463
potato_2618	yam_3854	4.7764020111907194
potato_2600	zinc_3864	2.7454397850848185
potato_2605	zinc_3858	2.3960302791071269
potato_2607	zinc_3864	3.0551295267338134
potato_2614	zinc_3868	4.5873171092556451
raffia bamboo_2619	rain_2658	3.775519229794155320
raffia bamboo_2619	rain_2662	-2.44948974278317830
raffia bamboo_2623	rain_2662	2.5560386016907754
raffia bamboo_2625	rain_2664	6.5053823869162384
raffia bamboo_2637	rain_2658	-2.96647939483826530
raffia bamboo_2637	rain_2662	2.04124145231931511
raffia bamboo_2637	rain_2667	2.50998007960222677
raffia bamboo_2623	root_2746	5.0156218542703174
raffia bamboo_2625	root_2748	2.08764859207456874
raffia bamboo_2637	root_2748	-2.263375066253021
raffia bamboo_2637	root_2768	2.776739490662385510
raffia bamboo_2657	root_2742	4.747716959395391
raffia bamboo_2623	salt_2792	6.4285714285714294
raffia bamboo_2625	salt_2788	3.80952380952380934
raffia bamboo_2634	salt_2803	6.8571428571428581
raffia bamboo_2637	salt_2791	2.40836351549578486
raffia bamboo_2657	salt_2817	4.747716959395391
raffia bamboo_2623	sieve_2950	6.4285714285714294
raffia bamboo_2625	sieve_2952	4.1416254326640654
raffia bamboo_2619	sky_2959	2.59
raffia bamboo_2619	sky_2961	-2.2803508501982760
raffia bamboo_2623	sky_2962	3.05595956924971231
raffia bamboo_2625	sky_2964	6.1119191384994254
raffia bamboo_2634	sky_2970	4.5325979795746771
raffia bamboo_2637	sky_2961	2.747566225022586311
raffia bamboo_2657	sky_2993	6.5591327339993831
raffia bamboo_2623	smoke_3005	6.4285714285714294
raffia bamboo_2625	smoke_3007	6.4285714285714294
raffia bamboo_2657	smoke_3041	6.8571428571428581
raffia bamboo_2619	snake_3049	3.652244363249656617
raffia bamboo_2619	snake_3050	-2.19089023002066470
raffia bamboo_2619	snake_3051	-2.00
raffia bamboo_2623	snake_3051	3.5777087639996644
raffia bamboo_2625	snake_3051	3.5777087639996644
raffia bamboo_2637	snake_3049	-2.68328157299974770
raffia bamboo_2637	snake_3050	3.28633534503099712
raffia bamboo_2657	snake_3077	3.83753393036031241
raffia bamboo_2619	soldier ant_3119	2.640924056593459315
raffia bamboo_2623	soldier ant_3123	5.4318798908790483
raffia bamboo_2623	soldier ant_3148	3.1360973172047331
raffia bamboo_2625	soldier ant_3133	6.5639246174052552
raffia bamboo_2637	soldier ant_3119	-2.1400568275361262
raffia bamboo_2637	soldier ant_3122	2.490834261677998
raffia bamboo_2637	soldier ant_3125	2.32996210360926667
raffia bamboo_2619	song_3171	-2.00
raffia bamboo_2623	song_3171	3.5777087639996644
raffia bamboo_2625	song_3173	6.5053823869162384
raffia bamboo_2619	spider_3215	2.892553977389311615
raffia bamboo_2623	spider_3180	5.6920997883030834
raffia bamboo_2625	spider_3188	6.008327554319922
raffia bamboo_2637	spider_3183	2.2821773229381925
raffia bamboo_2637	spider_3189	2.70030862433660837
raffia bamboo_2637	spider_3215	-2.524876234590520
raffia bamboo_2619	stone_3315	-2.78479838423113260
raffia bamboo_2619	stone_3317	3.260253318483131520
raffia bamboo_2637	stone_3315	2.07518796992481213
raffia bamboo_2637	stone_3317	-3.05059378629466060
raffia bamboo_2637	stone_3333	2.40836351549578486
raffia bamboo_2619	storm (wind)_3336	2.898388844640560313
raffia bamboo_2623	storm (wind)_3338	6.35085296108588354
raffia bamboo_2625	storm (wind)_3384	3.17542648054294171
raffia bamboo_2637	storm (wind)_3336	-2.43669858620224120
raffia bamboo_2637	storm (wind)_3343	2.14726468187670965
raffia bamboo_2619	story_3387	2.2264405404285559
raffia bamboo_2623	story_3389	2.85773803324704153
raffia bamboo_2623	story_3390	3.17542648054294171
raffia bamboo_2625	story_3391	6.35085296108588354
raffia bamboo_2637	story_3387	-2.0866640042581530
raffia bamboo_2619	sun_3435	3.192394590265221316
raffia bamboo_2623	sun_3440	5.5673061671856773
raffia bamboo_2625	sun_3441	4.5456864504849492
raffia bamboo_2625	sun_3474	3.21428571428571441
raffia bamboo_2637	sun_3435	-2.64189171555813250
raffia bamboo_2637	sun_3438	2.78093864795592938
raffia bamboo_2637	sun_3448	2.4143274850187698
raffia bamboo_2619	toilet_3519	2.655811238272278316
raffia bamboo_2619	toilet_3521	-2.3273733406281570
raffia bamboo_2623	toilet_3521	2.80224269158902534
raffia bamboo_2625	toilet_3566	3.751
raffia bamboo_2637	toilet_3519	-2.81365716935568870
raffia bamboo_2637	toilet_3523	2.7160988535869138
raffia bamboo_2625	tongue_3573	6.5053823869162384
raffia bamboo_2619	tooth_3589	-2.47435829652696750
raffia bamboo_2619	tooth_3597	2.216205005375256720
raffia bamboo_2623	tooth_3590	6.4285714285714294
raffia bamboo_2637	tooth_3589	3.80795707130845115
raffia bamboo_2637	tooth_3597	-2.2378765957299164
raffia bamboo_2623	trap_3602	5.6221137719994714
raffia bamboo_2625	trap_3637	5.36554896038222
raffia bamboo_2619	tree_3641	-2.39045721866878760
raffia bamboo_2625	tree_3644	4.1416254326640654
raffia bamboo_2637	tree_3641	3.678836036909794314
raffia bamboo_2619	war_3690	3.67764141566157120
raffia bamboo_2619	war_3691	-3.06394436993245960
raffia bamboo_2637	war_3690	-2.92072118575155360
raffia bamboo_2637	war_3691	2.036467603200172515
raffia bamboo_2619	water_3726	-2.21313334068995230
raffia bamboo_2619	water_3735	2.30101235614788913
raffia bamboo_2623	water_3726	3.0517085657165934
raffia bamboo_2625	water_3713	3.21428571428571441
raffia bamboo_2625	water_3723	4.5456864504849492
raffia bamboo_2625	water_3746	3.21428571428571441
raffia bamboo_2619	yam_3836	2.976833630141002620
raffia bamboo_2623	yam_3840	6.5053823869162384
raffia bamboo_2625	yam_3842	6.5053823869162384
raffia bamboo_2637	yam_3839	2.323790007724456
raffia bamboo_2637	yam_3854	2.50998007960222677
rain_2658	rainbow_2692	2.4688535993934710
rain_2661	rainbow_2671	3.3565855667130952
rain_2661	rainbow_2693	3.6147844564602561
rain_2662	rainbow_2678	2.4596747752497693
rain_2662	rainbow_2681	2.00831604418560962
rain_2664	rainbow_2682	2.1611818689566762
rain_2667	rainbow_2674	3.02791247698046372
rain_2667	rainbow_2683	3.02791247698046372
rain_2658	road_2702	3.919647479510927718
rain_2658	road_2704	-3.00
rain_2661	road_2707	3.0151134457776361
rain_2662	road_2702	-2.3931721056523970
rain_2662	road_2704	2.267786838055363413
rain_2664	road_2713	6.3317382361330362
rain_2661	root_2745	2.15727748652002441
rain_2662	root_2746	2.4849977213699165
rain_2662	root_2748	-2.278663575938250
rain_2664	root_2748	2.22264953156608554
rain_2667	root_2751	4.08528584551441653
rain_2658	rope_2771	4.28571428571428619
rain_2658	rope_2787	-3.235643329401750
rain_2662	rope_2771	-2.329929490042870
rain_2662	rope_2785	2.31455024943137883
rain_2661	salt_2791	4.3145549730400494
rain_2662	salt_2792	2.8167474033121854
rain_2664	salt_2788	3.97535140628080844
rain_2667	salt_2788	2.22264953156608554
rain_2658	sand_2834	3.751134282235354619
rain_2658	sand_2837	-2.937252284090040
rain_2662	sand_2834	-2.48525060873854240
rain_2662	sand_2837	2.17373726329553712
rain_2662	sand_2847	2.2544074479065383
rain_2664	sand_2833	5.7612634779833764
rain_2658	seed_2848	2.898855178262242510
rain_2661	seed_2855	3.01060218066022142
rain_2664	seed_2854	3.29065819746582331
rain_2664	seed_2863	2.22948160685261472
rain_2664	seed_2898	3.29065819746582331
rain_2667	seed_2863	3.5003001071816884
rain_2658	sheep_2903	-2.04939015319191940
rain_2662	sheep_2903	2.10859048801654366
rain_2662	sieve_2950	2.6031654938238744
rain_2664	sieve_2952	4.25763443479974
rain_2667	sieve_2952	3.15296312547232874
rain_2658	sky_2959	2.3000693791571099
rain_2658	sky_2961	-2.5264557631995570
rain_2661	sky_2961	2.0874498337710153
rain_2662	sky_2961	3.56323680590476712
rain_2664	sky_2964	6.2721946344094664
rain_2667	sky_2966	3.45282287637272842
rain_2667	sky_3000	2.4415144701191961
rain_2662	smoke_3005	2.8167474033121854
rain_2664	smoke_3007	6.656402354702754
rain_2667	smoke_3010	4.3145549730400494
rain_2658	snake_3049	3.85166645451600718
rain_2658	snake_3050	-2.49527856046967680
rain_2658	snake_3051	-2.03738641308574930
rain_2661	snake_3050	2.69544222810125334
rain_2662	snake_3049	-2.2570643815898360
rain_2664	snake_3051	3.73560128776239654
rain_2667	snake_3056	2.18539319030384461
rain_2667	snake_3065	4.3707863806076894
rain_2661	soap_3081	4.6536934519903692
rain_2661	soap_3086	3.29065819746582331
rain_2658	soldier ant_3119	3.10388228079490517
rain_2661	soldier ant_3125	2.6428571428571433
rain_2662	soldier ant_3119	-2.4117061451620190
rain_2662	soldier ant_3123	2.17218032099979563
rain_2664	soldier ant_3133	6.7142857142857142
rain_2667	soldier ant_3122	2.67261241912424374
rain_2667	soldier ant_3164	2.2677868380553641
rain_2658	song_3171	-2.2318449936032070
rain_2661	song_3171	3.2515115014443914
rain_2664	song_3173	6.7306676334857624
rain_2658	spider_3215	3.46198095279322117
rain_2661	spider_3189	2.99353308150712043
rain_2662	spider_3180	2.3639035232237454
rain_2662	spider_3215	-2.35263335879822840
rain_2664	spider_3188	6.2524413836367922
rain_2667	spider_3183	2.75638792962903743
rain_2667	spider_3190	2.59157848998779941
rain_2667	spider_3204	2.59157848998779941
rain_2661	star_3219	4.5355736761107284
rain_2664	star_3220	2.50821778611527924
rain_2667	star_3225	2.2677868380553641
rain_2667	star_3232	4.5355736761107284
rain_2658	stomach_3267	-2.03738641308574930
rain_2661	stomach_3267	3.73560128776239654
rain_2664	stomach_3310	3.3653338167428811
rain_2667	stomach_3277	3.0906126888455032
rain_2667	stomach_3293	2.18539319030384461
rain_2658	stone_3315	-3.00978795422730140
rain_2658	stone_3317	3.619798499429296422
rain_2662	stone_3315	3.55035801248363215
rain_2662	stone_3317	-2.6568446566202860
rain_2667	stone_3333	6.3012603781260446
rain_2658	storm (wind)_3336	3.55035801248363215
rain_2661	storm (wind)_3343	3.30785077515601963
rain_2662	storm (wind)_3336	-2.02919862478356940
rain_2662	storm (wind)_3338	2.7693803976909434
rain_2662	storm (wind)_3341	2.7693803976909434
rain_2662	storm (wind)_3350	2.7693803976909434
rain_2664	storm (wind)_3384	3.29065819746582331
rain_2667	storm (wind)_3343	2.7693803976909434
rain_2667	storm (wind)_3357	2.128817217399851
rain_2658	story_3387	3.040344960525301711
rain_2661	story_3385	3.15296312547232874
rain_2662	story_3401	2.3983537771430093
rain_2664	story_3391	6.5813163949316474
rain_2667	story_3389	2.1783245945486834
rain_2667	story_3402	2.128817217399851
rain_2667	story_3408	2.995196317504443
rain_2658	sun_3435	3.763089045031908818
rain_2661	sun_3438	2.7735009811261453
rain_2662	sun_3435	-2.20139815711602840
rain_2662	sun_3438	2.2978728816494146
rain_2664	sun_3441	4.7067872433164172
rain_2664	sun_3474	3.3282011773513751
rain_2667	sun_3439	3.20256307610174234
rain_2667	sun_3448	2.22264953156608554
rain_2661	termite_3481	5.0779635963360643
rain_2662	termite_3478	2.48217085656329454
rain_2662	termite_3480	2.48217085656329454
rain_2664	termite_3487	6.1721339984836762
rain_2667	termite_3477	2.4003967925959162
rain_2658	toilet_3519	3.101319367330913418
rain_2658	toilet_3521	-2.39165214862027930
rain_2658	toilet_3523	-2.09761769634030330
rain_2661	toilet_3523	3.5777087639996644
rain_2662	toilet_3519	-2.44948974278317830
rain_2662	toilet_3521	3.595224753147016311
rain_2664	toilet_3566	3.83753393036031241
rain_2664	tongue_3573	6.7306676334857624
rain_2658	tooth_3589	-2.75959863302339950
rain_2658	tooth_3597	2.612592778379559722
rain_2661	tooth_3589	2.22264953156608554
rain_2662	tooth_3589	2.34116946867895110
rain_2662	tooth_3590	2.8167474033121854
rain_2662	tooth_3597	-2.84199280029402560
rain_2658	trap_3608	2.538433491487104714
rain_2661	trap_3601	3.73651421267716583
rain_2662	trap_3602	2.9623708453941125
rain_2664	trap_3637	5.548157467308522
rain_2667	trap_3598	3.0398000946418523
rain_2667	trap_3606	3.73651421267716583
rain_2658	tree_3641	-2.68184781304004850
rain_2661	tree_3641	2.35435477898709384
rain_2662	tree_3641	2.06746271272778169
rain_2664	tree_3644	4.3145549730400494
rain_2661	umbrella_3652	3.2526911934581191
rain_2661	umbrella_3669	3.2526911934581191
rain_2667	umbrella_3653	3.5925849560819952
rain_2658	war_3690	4.06081224368122822
rain_2658	war_3691	-3.2839478871459270
rain_2662	war_3690	-2.54373509534584130
rain_2662	war_3691	2.820095951642530415
rain_2667	war_3706	5.1449575542752654
rain_2658	water_3707	2.14843503876033378
rain_2658	water_3726	-2.43373723377790350
rain_2658	water_3735	2.31360289435295114
rain_2662	water_3726	2.6942580959511139
rain_2664	water_3713	3.3282011773513751
rain_2664	water_3723	4.7067872433164172
rain_2664	water_3746	3.3282011773513751
rain_2667	water_3716	3.050851079238762
rain_2667	water_3725	4.3145549730400494
rain_2658	wingless termite_3749	-2.77317078278208260
rain_2664	wingless termite_3759	4.9135381491199552
rain_2667	wingless termite_3763	2.2677868380553641
rain_2658	work (n)_3794	2.2630095274240726
rain_2662	work (n)_3785	2.0573863492259912
rain_2667	work (n)_3793	2.4873416908154552
rain_2658	yam_3836	3.41154022053712922
rain_2661	yam_3839	4.3707863806076894
rain_2662	yam_3840	2.69544222810125334
rain_2664	yam_3842	6.7306676334857624
rain_2667	yam_3845	2.18539319030384461
rain_2667	yam_3854	2.8634700830359744
rain_2667	yam_3855	3.7852120401212993
rain_2661	zinc_3864	3.63690158515412954
rain_2664	zinc_3890	3.096281079252841
rain_2667	zinc_3865	2.38351828612449576
rainbow_2670	root_2759	2.47178887847248373
rainbow_2674	root_2751	5.0467511301526422
rainbow_2678	root_2768	2.41209075662210863
rainbow_2683	root_2751	3.5685919470918061
rainbow_2687	root_2745	4.4772150434678191
rainbow_2692	root_2742	2.29227953237502342
rainbow_2681	rope_2785	4.9135381491199552
rainbow_2690	rope_2785	3.4743961448615171
rainbow_2692	rope_2771	2.3028804018800918
rainbow_2678	sand_2847	6.0999428133041873
rainbow_2670	star_3218	2.59157848998779941
rainbow_2670	star_3246	2.795622269901462
rainbow_2670	star_3257	2.59157848998779941
rainbow_2671	star_3219	3.2685072334146243
rainbow_2673	star_3219	2.3035193835493541
rainbow_2674	star_3225	4.4211437013409751
rainbow_2674	star_3235	2.3035193835493541
rainbow_2678	star_3229	3.91412997187018652
rainbow_2681	star_3216	2.3035193835493541
rainbow_2682	star_3220	3.09156192583371338
rainbow_2682	star_3232	2.54847299136911463
rainbow_2683	star_3229	3.5218036253024951
rainbow_2687	star_3219	2.3035193835493541
rainbow_2690	star_3216	2.3035193835493541
rainbow_2692	star_3216	2.2049978466828424
rainbow_2692	star_3226	3.182802626324724
rainbow_2693	star_3219	2.3035193835493541
rainbow_2699	star_3246	2.3035193835493541
rainbow_2699	star_3249	4.4211437013409751
rainbow_2671	tooth_3589	2.11057941204434534
rainbow_2682	tooth_3589	-2.00
rainbow_2682	tooth_3590	2.12132034355964242
rainbow_2671	tree_3641	2.2576469380684174
rainbow_2692	tree_3644	2.2576469380684174
rainbow_2670	xylophone_3823	2.62937946360664431
rainbow_2670	xylophone_3831	2.62937946360664431
rainbow_2671	xylophone_3835	4.2640143271122082
rainbow_2678	xylophone_3805	2.09358947339655943
rainbow_2690	xylophone_3809	3.5685919470918061
rainbow_2692	xylophone_3799	2.25045200597588838
rainbow_2699	xylophone_3834	5.0467511301526422
rainbow_2671	yam_3839	4.28211489062448354
rainbow_2673	yam_3839	2.14105744531224171
rainbow_2674	yam_3845	4.5325979795746771
rainbow_2674	yam_3855	2.373464415855721
rainbow_2678	yam_3854	4.1109609582188933
rainbow_2682	yam_3840	2.1611818689566762
rainbow_2682	yam_3842	2.1611818689566762
rainbow_2683	yam_3855	5.1120772033815512
rainbow_2687	yam_3839	2.14105744531224171
rainbow_2692	yam_3836	2.020725942163690310
rainbow_2693	yam_3839	2.14105744531224171
road_2702	rope_2771	3.919647479510927718
road_2702	rope_2787	-3.06742414887327050
road_2704	rope_2771	-3.00
road_2704	rope_2787	2.21162934232345719
road_2702	sand_2834	3.30968485243457517
road_2702	sand_2837	-2.86038776773677660
road_2704	sand_2834	-2.43332131696143832
road_2704	sand_2837	2.84604989415154119
road_2713	sand_2833	5.0467511301526422
road_2741	sand_2847	4.4772150434678191
road_2741	sheep_2945	6.2469504755442421
road_2707	soap_3086	6.4824939084219181
road_2741	soap_3087	3.0151134457776361
road_2702	song_3171	-2.2156468376279890
road_2704	song_3171	2.04124145231931511
road_2713	song_3173	6.3317382361330362
road_2702	stone_3315	-2.78796113185375560
road_2702	stone_3317	3.668369910333888518
road_2704	stone_3315	2.10887847469991316
road_2704	stone_3317	-3.08220700148448850
road_2702	story_3387	2.6130983196739518
road_2704	story_3387	-2.00
road_2713	story_3391	6.3317382361330362
road_2741	story_3389	2.10827066450330221
road_2707	termite_3481	3.4743961448615171
road_2713	termite_3487	6.1721339984836762
road_2741	termite_3514	6.3264373484457681
road_2713	tongue_3573	6.3317382361330362
road_2702	tooth_3589	-2.55840859626732530
road_2702	tooth_3597	2.611164839335467418
road_2704	tooth_3589	2.121320343559642414
road_2704	tooth_3597	-2.30940107675850344
road_2702	tree_3641	-2.47716847153431140
road_2704	tree_3641	2.00831604418560913
